113,1,0.6243093922651933,RandomParty@3,(Offer  bid:Bid[Pie: a446])
113,2,0.6243093922651933,ExampleAgent@4,(Accept  bid:Bid[Pie: a446])
113,3,0.6243093922651933,RandomParty@5,(Offer  bid:Bid[Pie: a840])
114,1,0.6298342541436464,RandomParty@3,(Offer  bid:Bid[Pie: a429])
114,2,0.6298342541436464,ExampleAgent@4,(Accept  bid:Bid[Pie: a429])
114,3,0.6298342541436464,RandomParty@5,(Offer  bid:Bid[Pie: a398])
115,1,0.6353591160220995,RandomParty@3,(Offer  bid:Bid[Pie: a575])
115,2,0.6353591160220995,ExampleAgent@4,(Accept  bid:Bid[Pie: a575])
115,3,0.6353591160220995,RandomParty@5,(Offer  bid:Bid[Pie: a207])
116,1,0.6408839779005525,RandomParty@3,(Offer  bid:Bid[Pie: a774])
116,2,0.6408839779005525,ExampleAgent@4,(Offer  bid:Bid[Pie: a779])
116,3,0.6408839779005525,RandomParty@5,(Offer  bid:Bid[Pie: a272])
117,1,0.6464088397790055,RandomParty@3,(Offer  bid:Bid[Pie: a661])
117,2,0.6464088397790055,ExampleAgent@4,(Accept  bid:Bid[Pie: a661])
117,3,0.6464088397790055,RandomParty@5,(Offer  bid:Bid[Pie: a745])
118,1,0.6519337016574586,RandomParty@3,(Offer  bid:Bid[Pie: a321])
118,2,0.6519337016574586,ExampleAgent@4,(Accept  bid:Bid[Pie: a321])
118,3,0.6519337016574586,RandomParty@5,(Offer  bid:Bid[Pie: a425])
119,1,0.6574585635359116,RandomParty@3,(Offer  bid:Bid[Pie: a444])
119,2,0.6574585635359116,ExampleAgent@4,(Accept  bid:Bid[Pie: a444])
119,3,0.6574585635359116,RandomParty@5,(Offer  bid:Bid[Pie: a421])
120,1,0.6629834254143646,RandomParty@3,(Offer  bid:Bid[Pie: a274])
120,2,0.6629834254143646,ExampleAgent@4,(Accept  bid:Bid[Pie: a274])
120,3,0.6629834254143646,RandomParty@5,(Offer  bid:Bid[Pie: a113])
121,1,0.6685082872928176,RandomParty@3,(Offer  bid:Bid[Pie: a868])
121,2,0.6685082872928176,ExampleAgent@4,(Offer  bid:Bid[Pie: a888])
121,3,0.6685082872928176,RandomParty@5,(Offer  bid:Bid[Pie: a464])
122,1,0.6740331491712708,RandomParty@3,(Offer  bid:Bid[Pie: a807])
122,2,0.6740331491712708,ExampleAgent@4,(Accept  bid:Bid[Pie: a807])
122,3,0.6740331491712708,RandomParty@5,(Offer  bid:Bid[Pie: a14])
123,1,0.6795580110497238,RandomParty@3,(Offer  bid:Bid[Pie: a196])
123,2,0.6795580110497238,ExampleAgent@4,(Accept  bid:Bid[Pie: a196])
123,3,0.6795580110497238,RandomParty@5,(Offer  bid:Bid[Pie: a12])
124,1,0.6850828729281768,RandomParty@3,(Offer  bid:Bid[Pie: a230])
124,2,0.6850828729281768,ExampleAgent@4,(Accept  bid:Bid[Pie: a230])
124,3,0.6850828729281768,RandomParty@5,(Offer  bid:Bid[Pie: a212])
125,1,0.6906077348066298,RandomParty@3,(Offer  bid:Bid[Pie: a339])
125,2,0.6906077348066298,ExampleAgent@4,(Accept  bid:Bid[Pie: a339])
125,3,0.6906077348066298,RandomParty@5,(Offer  bid:Bid[Pie: a202])
126,1,0.6961325966850829,RandomParty@3,(Offer  bid:Bid[Pie: a385])
126,2,0.6961325966850829,ExampleAgent@4,(Accept  bid:Bid[Pie: a385])
126,3,0.6961325966850829,RandomParty@5,(Offer  bid:Bid[Pie: a719])
127,1,0.7016574585635359,RandomParty@3,(Offer  bid:Bid[Pie: a1000])
127,2,0.7016574585635359,ExampleAgent@4,(Offer  bid:Bid[Pie: a231])
127,3,0.7016574585635359,RandomParty@5,(Offer  bid:Bid[Pie: a705])
128,1,0.7071823204419889,RandomParty@3,(Offer  bid:Bid[Pie: a238])
128,2,0.7071823204419889,ExampleAgent@4,(Offer  bid:Bid[Pie: a751])
128,3,0.7071823204419889,RandomParty@5,(Offer  bid:Bid[Pie: a41])
129,1,0.712707182320442,RandomParty@3,(Offer  bid:Bid[Pie: a465])
129,2,0.712707182320442,ExampleAgent@4,(Accept  bid:Bid[Pie: a465])
129,3,0.712707182320442,RandomParty@5,(Offer  bid:Bid[Pie: a681])
130,1,0.7182320441988951,RandomParty@3,(Offer  bid:Bid[Pie: a658])
130,2,0.7182320441988951,ExampleAgent@4,(Accept  bid:Bid[Pie: a658])
130,3,0.7182320441988951,RandomParty@5,(Offer  bid:Bid[Pie: a667])
131,1,0.7237569060773481,RandomParty@3,(Offer  bid:Bid[Pie: a394])
131,2,0.7237569060773481,ExampleAgent@4,(Accept  bid:Bid[Pie: a394])
131,3,0.7237569060773481,RandomParty@5,(Offer  bid:Bid[Pie: a812])
132,1,0.7292817679558011,RandomParty@3,(Offer  bid:Bid[Pie: a970])
132,2,0.7292817679558011,ExampleAgent@4,(Offer  bid:Bid[Pie: a869])
132,3,0.7292817679558011,RandomParty@5,(Offer  bid:Bid[Pie: a569])
133,1,0.7348066298342542,RandomParty@3,(Offer  bid:Bid[Pie: a488])
133,2,0.7348066298342542,ExampleAgent@4,(Accept  bid:Bid[Pie: a488])
133,3,0.7348066298342542,RandomParty@5,(Offer  bid:Bid[Pie: a697])
134,1,0.7403314917127072,RandomParty@3,(Offer  bid:Bid[Pie: a350])
134,2,0.7403314917127072,ExampleAgent@4,(Accept  bid:Bid[Pie: a350])
134,3,0.7403314917127072,RandomParty@5,(Offer  bid:Bid[Pie: a282])
135,1,0.7458563535911602,RandomParty@3,(Offer  bid:Bid[Pie: a523])
135,2,0.7458563535911602,ExampleAgent@4,(Accept  bid:Bid[Pie: a523])
135,3,0.7458563535911602,RandomParty@5,(Offer  bid:Bid[Pie: a867])
136,1,0.7513812154696132,RandomParty@3,(Offer  bid:Bid[Pie: a386])
136,2,0.7513812154696132,ExampleAgent@4,(Accept  bid:Bid[Pie: a386])
136,3,0.7513812154696132,RandomParty@5,(Offer  bid:Bid[Pie: a738])
137,1,0.7569060773480663,RandomParty@3,(Offer  bid:Bid[Pie: a516])
137,2,0.7569060773480663,ExampleAgent@4,(Accept  bid:Bid[Pie: a516])
137,3,0.7569060773480663,RandomParty@5,(Offer  bid:Bid[Pie: a404])
138,1,0.7624309392265194,RandomParty@3,(Offer  bid:Bid[Pie: a145])
138,2,0.7624309392265194,ExampleAgent@4,(Accept  bid:Bid[Pie: a145])
138,3,0.7624309392265194,RandomParty@5,(Offer  bid:Bid[Pie: a426])
139,1,0.7679558011049724,RandomParty@3,(Offer  bid:Bid[Pie: a164])
139,2,0.7679558011049724,ExampleAgent@4,(Accept  bid:Bid[Pie: a164])
139,3,0.7679558011049724,RandomParty@5,(Offer  bid:Bid[Pie: a383])
140,1,0.7734806629834254,RandomParty@3,(Offer  bid:Bid[Pie: a299])
140,2,0.7734806629834254,ExampleAgent@4,(Accept  bid:Bid[Pie: a299])
140,3,0.7734806629834254,RandomParty@5,(Offer  bid:Bid[Pie: a663])
141,1,0.7790055248618785,RandomParty@3,(Offer  bid:Bid[Pie: a395])
141,2,0.7790055248618785,ExampleAgent@4,(Accept  bid:Bid[Pie: a395])
141,3,0.7790055248618785,RandomParty@5,(Offer  bid:Bid[Pie: a826])
142,1,0.7845303867403315,RandomParty@3,(Offer  bid:Bid[Pie: a109])
142,2,0.7845303867403315,ExampleAgent@4,(Accept  bid:Bid[Pie: a109])
142,3,0.7845303867403315,RandomParty@5,(Offer  bid:Bid[Pie: a348])
143,1,0.7900552486187845,RandomParty@3,(Offer  bid:Bid[Pie: a886])
143,2,0.7900552486187845,ExampleAgent@4,(Offer  bid:Bid[Pie: a274])
143,3,0.7900552486187845,RandomParty@5,(Offer  bid:Bid[Pie: a634])
144,1,0.7955801104972375,RandomParty@3,(Offer  bid:Bid[Pie: a445])
144,2,0.7955801104972375,ExampleAgent@4,(Offer  bid:Bid[Pie: a711])
144,3,0.7955801104972375,RandomParty@5,(Offer  bid:Bid[Pie: a98])
145,1,0.8011049723756906,RandomParty@3,(Offer  bid:Bid[Pie: a208])
145,2,0.8011049723756906,ExampleAgent@4,(Accept  bid:Bid[Pie: a208])
145,3,0.8011049723756906,RandomParty@5,(Offer  bid:Bid[Pie: a405])
146,1,0.8066298342541437,RandomParty@3,(Offer  bid:Bid[Pie: a978])
146,2,0.8066298342541437,ExampleAgent@4,(Offer  bid:Bid[Pie: a823])
146,3,0.8066298342541437,RandomParty@5,(Offer  bid:Bid[Pie: a804])
147,1,0.8121546961325967,RandomParty@3,(Offer  bid:Bid[Pie: a847])
147,2,0.8121546961325967,ExampleAgent@4,(Offer  bid:Bid[Pie: a260])
147,3,0.8121546961325967,RandomParty@5,(Offer  bid:Bid[Pie: a133])
148,1,0.8176795580110497,RandomParty@3,(Offer  bid:Bid[Pie: a798])
148,2,0.8176795580110497,ExampleAgent@4,(Offer  bid:Bid[Pie: a702])
148,3,0.8176795580110497,RandomParty@5,(Offer  bid:Bid[Pie: a129])
149,1,0.8232044198895028,RandomParty@3,(Offer  bid:Bid[Pie: a650])
149,2,0.8232044198895028,ExampleAgent@4,(Accept  bid:Bid[Pie: a650])
149,3,0.8232044198895028,RandomParty@5,(Offer  bid:Bid[Pie: a453])
150,1,0.8287292817679558,RandomParty@3,(Offer  bid:Bid[Pie: a998])
150,2,0.8287292817679558,ExampleAgent@4,(Offer  bid:Bid[Pie: a968])
150,3,0.8287292817679558,RandomParty@5,(Offer  bid:Bid[Pie: a770])
151,1,0.8342541436464088,RandomParty@3,(Offer  bid:Bid[Pie: a978])
151,2,0.8342541436464088,ExampleAgent@4,(Offer  bid:Bid[Pie: a590])
151,3,0.8342541436464088,RandomParty@5,(Offer  bid:Bid[Pie: a78])
152,1,0.8397790055248618,RandomParty@3,(Offer  bid:Bid[Pie: a565])
152,2,0.8397790055248618,ExampleAgent@4,(Accept  bid:Bid[Pie: a565])
152,3,0.8397790055248618,RandomParty@5,(Offer  bid:Bid[Pie: a55])
153,1,0.8453038674033149,RandomParty@3,(Offer  bid:Bid[Pie: a831])
153,2,0.8453038674033149,ExampleAgent@4,(Offer  bid:Bid[Pie: a45])
153,3,0.8453038674033149,RandomParty@5,(Offer  bid:Bid[Pie: a537])
154,1,0.850828729281768,RandomParty@3,(Offer  bid:Bid[Pie: a308])
154,2,0.850828729281768,ExampleAgent@4,(Offer  bid:Bid[Pie: a308])
154,3,0.850828729281768,RandomParty@5,(Offer  bid:Bid[Pie: a104])
155,1,0.856353591160221,RandomParty@3,(Offer  bid:Bid[Pie: a734])
155,2,0.856353591160221,ExampleAgent@4,(Offer  bid:Bid[Pie: a359])
155,3,0.856353591160221,RandomParty@5,(Offer  bid:Bid[Pie: a808])
156,1,0.861878453038674,RandomParty@3,(Offer  bid:Bid[Pie: a327])
156,2,0.861878453038674,ExampleAgent@4,(Accept  bid:Bid[Pie: a327])
156,3,0.861878453038674,RandomParty@5,(Offer  bid:Bid[Pie: a28])
157,1,0.8674033149171271,RandomParty@3,(Offer  bid:Bid[Pie: a182])
157,2,0.8674033149171271,ExampleAgent@4,(Accept  bid:Bid[Pie: a182])
157,3,0.8674033149171271,RandomParty@5,(Offer  bid:Bid[Pie: a151])
158,1,0.8729281767955801,RandomParty@3,(Offer  bid:Bid[Pie: a858])
158,2,0.8729281767955801,ExampleAgent@4,(Offer  bid:Bid[Pie: a131])
158,3,0.8729281767955801,RandomParty@5,(Offer  bid:Bid[Pie: a339])
159,1,0.8784530386740331,RandomParty@3,(Offer  bid:Bid[Pie: a137])
159,2,0.8784530386740331,ExampleAgent@4,(Offer  bid:Bid[Pie: a920])
159,3,0.8784530386740331,RandomParty@5,(Offer  bid:Bid[Pie: a276])
160,1,0.8839779005524862,RandomParty@3,(Offer  bid:Bid[Pie: a411])
160,2,0.8839779005524862,ExampleAgent@4,(Accept  bid:Bid[Pie: a411])
160,3,0.8839779005524862,RandomParty@5,(Offer  bid:Bid[Pie: a120])
161,1,0.8895027624309392,RandomParty@3,(Offer  bid:Bid[Pie: a671])
161,2,0.8895027624309392,ExampleAgent@4,(Accept  bid:Bid[Pie: a671])
161,3,0.8895027624309392,RandomParty@5,(Offer  bid:Bid[Pie: a314])
162,1,0.8950276243093923,RandomParty@3,(Offer  bid:Bid[Pie: a621])
162,2,0.8950276243093923,ExampleAgent@4,(Accept  bid:Bid[Pie: a621])
162,3,0.8950276243093923,RandomParty@5,(Offer  bid:Bid[Pie: a676])
163,1,0.9005524861878453,RandomParty@3,(Accept  bid:Bid[Pie: a676])
163,2,0.9005524861878453,ExampleAgent@4,(Accept  bid:Bid[Pie: a676])
agreement,Bid[Pie: a676],0.676,0.324,0.324
